timeAtServer,latitude,longitude,geoAltitude
1847.15300011635,49.2219543457031,8.19291334885817,11422.38
1847.63900017738,49.2209930419922,8.19291334885817,11422.38
1848.12600016594,49.22021484375,8.19305419921875,11422.38
1848.6400001049,49.2192155223782,8.19319875616776,11422.38
1849.78299999237,49.2166551492982,8.1936324270148,11422.38
1850.38000011444,49.2154998779297,8.19382887620192,11422.38
1850.77400016785,49.2146759033203,8.1939697265625,11422.38
1851.3259999752,49.2136758060779,8.19413837633635,11422.38
1851.75400018692,49.212884418035,8.19428293328536,11422.38
1852.20900011063,49.2120930299921,8.19442749023438,11422.38
1852.77800011635,49.2107391357422,8.1946035531851,11422.38
1853.34400010109,49.2097188658634,8.19478888260691,11422.38
1853.84100008011,49.2089274778205,8.19493343955592,11422.38
1854.86400008202,49.2069854736328,8.19523737980769,11422.38
1855.36400008202,49.2056222689354,8.19543938887747,11422.38
1855.92000007629,49.2048308808925,8.19558394582648,11422.38
1856.4470000267,49.2038269042969,8.19594163161058,11422.38
1856.85899996758,49.2030029296875,8.19608248197115,11422.38
1857.30900001526,49.2022247314453,8.19622333233173,11422.38
1857.84500002861,49.200873940678,8.19623445209704,11422.38
1858.27500009537,49.2000825526351,8.19637900904605,11422.38
1858.70300006866,49.1994773735434,8.19645128752056,11422.38
1859.75300002098,49.1973266601563,8.19678673377404,11422.38
1860.59599995613,49.1955204333289,8.19710179379112,11422.38
1861.06500005722,49.194729045286,8.19724635074013,11422.38
1861.50999999046,49.1937514482919,8.19739090768914,11422.38
1861.97099995613,49.1925659179688,8.19756141075721,11422.38
1862.43600010872,49.1919708251953,8.19770226111779,11422.38
1862.89600014687,49.1911468505859,8.19784311147837,11422.38
1863.34400010109,49.1897945080773,8.1980414139597,11422.38
1863.7990000248,49.1890031200344,8.19818597090872,11422.38
1864.22699999809,49.1882117319915,8.19833052785773,11422.38
1864.63900017738,49.1876065528999,8.19840280633224,11422.38
1865.12400007248,49.1864318847656,8.19861778846154,11422.38
1865.59400010109,49.1854705810547,8.19889948918269,11422.38
1866.0600001812,49.1846923828125,8.19904033954327,11422.38
1866.61100006104,49.1836496126854,8.1990533126028,11422.38
1867.05900001526,49.1828582246425,8.19919786955181,11422.38
1867.59100008011,49.1815338134766,8.19939246544471,11422.38
1868.13499999046,49.1807556152344,8.19953331580529,11422.38
1868.62400007248,49.1797392247087,8.19970381887335,11422.38
1869.02200007439,49.1789478366658,8.19984837582237,11422.38
1869.50900006294,49.1779702396716,8.19999293277138,11422.38
1870.0529999733,49.1767730712891,8.20016714242788,11414.76
1870.0529999733,49.1767730712891,8.20016714242788,11422.38
1870.48900008202,49.1759948730469,8.20030799278846,11414.76
1870.95500016212,49.1748046875,8.20049888209293,11422.38
1871.43799996376,49.1741995084084,8.20064343904194,11422.38
1871.91900014877,49.1734081203655,8.20078799599095,11414.76
1871.91900014877,49.1734081203655,8.20078799599095,11422.38
1872.47200012207,49.1720581054688,8.20094181941106,11422.38
1873.00200009346,49.1708477472855,8.20114938836349,11422.38
1873.55200004578,49.1698608398438,8.20136437049279,11422.38
1874.01900005341,49.1690826416016,8.20143479567308,11422.38
1874.51300001144,49.1681213378906,8.20178692157452,11414.76
1874.51300001144,49.1681213378906,8.20178692157452,11422.38
1874.95399999619,49.1669373593088,8.20194445158306,11414.76
1875.51400017738,49.1662856279794,8.20194445158306,11422.38
1876.06900000572,49.1651000976563,8.20213904747596,11422.38
1878.0110001564,49.1609802246094,8.20277287409856,11422.38
1878.99800014496,49.1591631355932,8.20310090717516,11422.38
1879.86000013351,49.157440702794,8.20331774259868,11430.0
1880.84200000763,49.1556243896484,8.20368840144231,11422.38
1881.42500019074,49.1542285983845,8.20382369192023,11422.38
1881.85199999809,49.1534372103416,8.20396824886924,11422.38
1882.77500009537,49.1516418457031,8.20446307842548,11422.38
1883.17900013924,49.1508636474609,8.20460392878606,11422.38
1883.63700008392,49.14990234375,8.20453350360577,11422.38
1884.09599995613,49.1490783691406,8.20467435396635,11422.38
1884.53200006485,49.1484832763672,8.20481520432692,11422.38
1884.91799998283,49.1476593017578,8.2049560546875,11422.38
1885.48200011253,49.1463147179555,8.20512470446135,11422.38
1886.47600007057,49.1445007324219,8.20544903094952,11422.38
1887.00200009346,49.1432888224974,8.20563065378289,11422.38
1887.40000009537,49.1424974344545,8.20577521073191,11422.38
1887.96300005913,49.1412963867188,8.20601243239183,11422.38
1888.37700009346,49.1403350830078,8.20608285757212,11422.38
1889.33300018311,49.1385404942399,8.20642571700247,11422.38
1889.86899995804,49.137749106197,8.20657027395148,11422.38
1890.28600001335,49.1369111659163,8.20671483090049,11422.38
1891.30599999428,49.1347503662109,8.20720966045673,11422.38
1891.72699999809,49.1341552734375,8.20713923527644,11422.38
1892.27100014687,49.1329542257018,8.20736533717105,11422.38
1893.29299998283,49.1309509277344,8.20763221153846,11422.38
1894.16000008583,49.128811076536,8.20801584344161,11422.38
1895.47200012207,49.1263903601695,8.20837723581414,11422.38
1895.92500019073,49.1255989721266,8.20852179276316,11414.76
1896.85899996758,49.1237640380859,8.20882943960337,11414.76
1897.44500017166,49.1225730766684,8.2090277420847,11414.76
1897.90499997139,49.1217816886255,8.20917229903372,11414.76
1898.45700001717,49.1204223632813,8.20932241586538,11414.76
1898.99399995804,49.1192213155456,8.20953369140625,11414.76
1899.48900008202,49.1186161364539,8.20967824835526,11414.76
1900.03999996185,49.1174011230469,8.20988581730769,11414.76
1900.48000001907,49.1164398193359,8.21016751802885,11414.76
1900.89300012589,49.1156616210938,8.21030836838942,11414.76
1901.91200017929,49.1138678081965,8.21047331157484,11422.38
1902.78800010681,49.1118621826172,8.21080134465144,11414.76
1903.35899996758,49.1105160470736,8.21097926089638,11422.38
1903.77800011635,49.1097246590307,8.21112381784539,11422.38
1904.28200006485,49.1089332709878,8.21126837479441,11422.38
1904.85600018501,49.1078796386719,8.21143517127404,11422.38
1905.32400012016,49.1065125546213,8.21162976716694,11422.38
1905.77900004387,49.1057211665784,8.21177432411595,11422.38
1906.89199995995,49.1039428710938,8.21206899789663,11422.38
1907.31299996376,49.1031188964844,8.21220984825721,11422.38
1907.84700012207,49.1017642263639,8.21242483038651,11422.38
1908.33500003815,49.1007843017578,8.21263239933894,11422.38
1908.85199999809,49.0999603271484,8.21277324969952,11422.38
1909.28700017929,49.0991821289063,8.2129141000601,11422.38
1909.78700017929,49.0978072861494,8.21307533665707,11422.38
1910.81299996376,49.0960235595703,8.21354792668269,11422.38
1911.68799996376,49.09423828125,8.21368877704327,11422.38
1912.53900003433,49.0924537788003,8.21401495682566,11422.38
1913.00100016594,49.0916623907574,8.21408723530016,11422.38
1913.51300001144,49.0906847937632,8.21423179224918,11422.38
1913.98100018501,49.0895233154297,8.21446345402644,11422.38
1914.51900005341,49.0888824462891,8.21460430438702,11422.38
1915.06500005722,49.0877054505429,8.21473774157072,11422.38
1915.61800003052,49.0863647460938,8.21495643028846,11422.38
1916.13400006294,49.0855407714844,8.21509728064904,11422.38
1916.66799998283,49.0845398983713,8.21531596936678,11422.38
1917.09100008011,49.0837485103284,8.21538824784128,11422.38
1917.55500006676,49.0825653076172,8.21559025691106,11422.38
1918.67200016975,49.0803967492055,8.21596647563734,11422.38
1919.14800000191,49.0796053611626,8.21603875411184,11422.38
1919.5720000267,49.0785827636719,8.21643535907452,11422.38
1920.13499999046,49.0774174059852,8.21661698190789,11422.38
1920.62000012398,49.076439808991,8.21654470343339,11422.38
1921.12000012398,49.0756484209481,8.2166892603824,11422.38
1921.61800003052,49.0746459960938,8.21692833533654,11422.38
1922.03900003433,49.0738677978516,8.21699876051683,11422.38
1922.61500000954,49.0724828687765,8.21719520970395,11422.38
1923.10899996758,49.0716914807336,8.21733976665296,11422.38
1923.69400000572,49.0707092285156,8.21756216195913,11422.38
1924.24100017548,49.0695035255562,8.2177734375,11422.38
1924.75999999046,49.0681457519531,8.21791428786058,11422.38
1925.27400016785,49.0673675537109,8.21805513822115,11422.38
1925.67700004578,49.0667266845703,8.21819598858173,11422.38
1926.12700009346,49.0659484863281,8.21833683894231,11422.38
1926.64499998093,49.0645689883475,8.21849622224507,11422.38
1927.03900003433,49.0637776003046,8.21864077919408,11422.38
1927.47200012207,49.0631724212129,8.2189298930921,11422.38
1928.47500014305,49.0610504150391,8.21911151592548,11422.38
1928.88000011444,49.0602264404297,8.21925236628606,11422.38
1929.3100001812,49.0594482421875,8.21932279146635,11422.38
1929.84700012207,49.0584240929555,8.21950812088816,11414.76
1930.38000011444,49.0570678710938,8.21974534254808,11422.38
1930.97099995613,49.0559102721134,8.2199417917352,11422.38
1931.49300003052,49.0552585407839,8.22008634868421,11414.76
1931.96900010109,49.0540924072266,8.2202383188101,11414.76
1932.52300000191,49.0531311035156,8.22037916917067,11414.76
1933.10100007057,49.0519533318988,8.22059229800576,11414.76
1933.66000008583,49.0509338378906,8.2208017202524,11414.76
1934.17200016975,49.0497653767214,8.22095369037829,11414.76
1934.75400018692,49.0483703613281,8.22115384615385,11414.76
1935.23399996758,49.0475921630859,8.22129469651442,11414.76
1936.24000000954,49.0458084365069,8.22174875359786,11414.76
1936.79500007629,49.04443359375,8.22178767277644,11414.76
1937.21399998665,49.0436553955078,8.22192852313702,11414.76
1938.13100004196,49.042236328125,8.22221022385817,11414.76
1938.54200005531,49.040920451536,8.22239925986842,11414.76
1939.10199999809,49.0401290634931,8.22254381681743,11414.76
1939.62400007248,49.0391235351563,8.22270320012019,11414.76
1940.18700003624,49.0379411083157,8.22290520918997,11414.76
1940.70000004768,49.0369635113215,8.22304976613898,11414.76
1941.25800013542,49.0357818603516,8.22319617638221,11414.76
1941.8180000782,49.0347755561441,8.22341115851151,11414.76
1942.35500001907,49.0334014892578,8.22361872746394,11414.76
1942.78500008583,49.0326232910156,8.22375957782452,11414.76
1943.23500013351,49.0318450927734,8.22383000300481,11422.38
1943.81299996376,49.0308186159296,8.22420622173109,11414.76
1944.77200007439,49.0286865234375,8.22439340444712,11414.76
1945.3220000267,49.0275134070445,8.22456761410362,11414.76
1945.87700009346,49.0267220190016,8.22471217105263,11422.38
1946.40100002289,49.0257110595703,8.22488638070913,11414.76
1946.83800005913,49.0249328613281,8.22502723106971,11422.38
1947.38700008392,49.0236030190678,8.22521812037418,11422.38
1947.81299996376,49.0228116310249,8.22536267732319,11422.38
1948.31700015068,49.0217742919922,8.22552020733173,11422.38
1948.83300018311,49.02099609375,8.22566105769231,11422.38
1949.30500006676,49.0202178955078,8.22580190805288,11422.38
1950.39499998093,49.0178833007813,8.22615403395433,11414.76
1950.83400011063,49.0170593261719,8.2262948843149,11414.76
1951.22800016403,49.0162811279297,8.22643573467548,11422.38
1951.6970000267,49.0153198242188,8.22657658503606,11414.76
1952.25,49.0141529147908,8.22673596833882,11422.38
1952.77999997139,49.0131683349609,8.22713998647837,11422.38
1953.3029999733,49.0123443603516,8.22728083683894,11422.38
1953.81500005722,49.011033914857,8.22731419613487,11414.76
1954.52999997139,49.0098266601563,8.22749211237981,11414.76
1954.86100006104,49.0090484619141,8.22763296274038,11414.76
1955.27500009537,49.0082702636719,8.22777381310096,11414.76
1955.73699998856,49.0072631835938,8.22796470240543,11422.38
1956.26699995995,49.0064717955509,8.22803698087993,11422.38
1956.82100009918,49.0051116943359,8.22826678936298,11422.38
1957.38000011444,49.00414418366,8.22847065172697,11414.76
1957.90000009537,49.0033527956171,8.22854293020148,11422.38
1958.51300001144,49.0019989013672,8.228759765625,11422.38
1959.88900017738,48.9993958554025,8.22919343647204,11422.38
1960.46200013161,48.9980621337891,8.22960486778846,11414.76
1960.94600009918,48.9968820345604,8.22977166426809,11422.38
1961.40300011635,48.9960906465175,8.22969938579359,11414.76
1962.33899998665,48.9943084716797,8.23002741887019,11414.76
1962.90400004387,48.9935302734375,8.23016826923077,11414.76
1963.29600000381,48.9927520751953,8.23030911959135,11414.76
1963.84800004959,48.9913888704979,8.23049444901316,11414.76
1964.4279999733,48.9903717041016,8.23066124549279,11422.38
1964.93300008774,48.9895935058594,8.23080209585337,11414.76
1965.37000012398,48.9882698705641,8.2310003983347,11414.76
1966.78800010681,48.9857025146484,8.23157677283654,11414.76
1967.21900010109,48.9849243164063,8.23171762319712,11422.38
1968.17000007629,48.9827767065016,8.23186774002878,11422.38
1968.72800016403,48.9819853184587,8.2320122969778,11414.76
1969.20600008965,48.9808044433594,8.23221059945913,11414.76
1969.72200012207,48.9802093505859,8.23228102463942,11414.76
1970.26300001144,48.9790059752384,8.23251824629934,11414.76
1970.77600002289,48.9776916503906,8.23270357572115,11414.76
1971.34400010109,48.9766783633475,8.23287963867188,11414.76
1971.85000014305,48.9758869753046,8.23302419562089,11414.76
1972.2460000515,48.9750955872617,8.2331687525699,11414.76
1972.69900012016,48.9741645425053,8.23345786646793,11414.76
1973.15300011635,48.9729766845703,8.2336191030649,11414.76
1973.59000015259,48.9723815917969,8.23354867788462,11414.76
1974.00200009346,48.9715576171875,8.23368952824519,11414.76
1974.58100008965,48.9702076022908,8.23389153731497,11414.76
1975.00200009346,48.9694627664857,8.23403609426398,11414.76
1975.44400000572,48.9686713784428,8.23410837273849,11414.76
1975.85600018501,48.9678799903999,8.2342529296875,11414.76
1976.42100000381,48.9668884277344,8.23446420522837,11414.76
1976.85899996758,48.9661102294922,8.23460505558894,11414.76
1977.28100013733,48.9652862548828,8.23474590594952,11414.76
1977.84400010109,48.9639696024232,8.23490343595806,11414.76
1978.29700016975,48.9631782143803,8.23504799290707,11414.76
1978.85400009155,48.9621734619141,8.23523888221154,11414.76
1979.41499996185,48.9608040502516,8.23555394222862,11414.76
1979.95000004768,48.9596557617188,8.23573185847356,11414.76
1980.54299998283,48.9584764383607,8.23577077765214,11414.76
1981.02400016785,48.9576850503178,8.23591533460115,11414.76
1981.4509999752,48.9570798712262,8.23605989155016,11414.76
1981.92500019074,48.9562884831833,8.23613217002467,11414.76
1982.54100012779,48.9549407958984,8.23636568509615,11414.76
1982.93200016022,48.9541625976563,8.23650653545673,11414.76
1983.48500013351,48.9531694832495,8.23671039782072,11414.76
1984.02800011635,48.9520111083984,8.23685866135817,11414.76
1984.53700017929,48.9510498046875,8.23699951171875,11414.76
1985.12300014496,48.9498642743644,8.23721634714227,11414.76
1985.58800005913,48.9486694335938,8.23756291316106,11414.76
1986.04600000381,48.9478912353516,8.23770376352163,11414.76
1986.47000002861,48.9472961425781,8.23763333834135,11414.76
1986.96500015259,48.9460935431012,8.23779457493832,11414.76
1987.52900004387,48.9447784423828,8.23798546424279,11414.76
1987.9279999733,48.9443711103019,8.23808368883635,11414.76
1988.3259999752,48.943359375,8.23826716496394,11414.76
1988.75699996948,48.9425811767578,8.23840801532452,11414.76
1989.33400011063,48.9412521103681,8.23858963815789,11414.76
1989.80700016022,48.9404607223252,8.23873419510691,11414.76
1990.28400015831,48.9396693342823,8.23880647358141,11414.76
1990.75699996948,48.9385070800781,8.23904184194712,11414.76
1991.22200012207,48.9377288818359,8.23918269230769,11414.76
1992.3630001545,48.9353942871094,8.23967566856971,11414.76
1992.80400013924,48.9345703125,8.23981651893029,11414.76
1993.24300003052,48.9337921142578,8.23995736929087,11414.76
1993.81900000572,48.9328261553231,8.23996292917352,11407.14
1994.35800004005,48.9314575195313,8.24016864483173,11414.76
1994.75699996948,48.9306793212891,8.24030949519231,11407.14
1995.32000017166,48.9299011230469,8.24045034555288,11414.76
1995.80700016022,48.9287295583951,8.24061343544408,11414.76
1996.32899999619,48.9277038574219,8.24080247145433,11414.76
1996.85300016403,48.9269256591797,8.2409433218149,11414.76
1997.24900007248,48.9261474609375,8.24101374699519,11407.14
1997.66400003433,48.9251861572266,8.24115459735577,11414.76
1998.117000103,48.9244079589844,8.24129544771635,11414.76
1998.64800000191,48.9234226032839,8.24162533408717,11414.76
1999.15000009537,48.9222564697266,8.24185884915865,11407.14
1999.65200018883,48.9212951660156,8.24178842397837,11414.76
2000.12000012398,48.9205169677734,8.24192927433894,11414.76
2000.6779999733,48.9193260063559,8.24213128340872,11407.14
2001.24100017548,48.9181365966797,8.24228140024038,11414.76
2001.79299998283,48.9171380511785,8.24249267578125,11407.14
2002.34200000763,48.9158020019531,8.24270395132212,11407.14
2002.92300009727,48.9150238037109,8.24284480168269,11407.14
2003.39199995995,48.9140190512447,8.2429986251028,11414.76
2003.8029999733,48.9132276632018,8.24314318205181,11407.14
2004.34500002861,48.9119110107422,8.24347862830529,11407.14
2004.8140001297,48.9111328125,8.24361947866587,11414.76
2005.35899996758,48.9099224543167,8.24364913137335,11414.76
2005.81299996376,48.9091776185117,8.24379368832237,11414.76
2006.35899996758,48.9081573486328,8.24397160456731,11414.76
2007.30800008774,48.9066009521484,8.24418288010817,11414.76
2007.87800002098,48.905267230535,8.24437191611842,11414.76
2008.3860001564,48.9042663574219,8.2446054311899,11407.14
2009.33000016212,48.9021016783634,8.24487786543997,11414.76
2009.83100008965,48.9013568425583,8.24502242238898,11414.76
2010.26300001144,48.9005654545154,8.24516697933799,11414.76
2011.16499996185,48.8985900878906,8.24552095853365,11407.14
2011.69500017166,48.8979949951172,8.24580265925481,11414.76
2012.14400005341,48.8967947232521,8.24596204255757,11414.76
2012.52999997139,48.8962554931641,8.2458730844351,11414.76
2013.01900005341,48.8950722904529,8.24603432103207,11414.76
2013.42700004578,48.8944671113612,8.24617887798109,11414.76
2014.46900010109,48.8923645019531,8.24650691105769,11414.76
2015.0110001564,48.8911619024762,8.24668482730263,11407.14
2015.55200004578,48.8899841308594,8.24692946213942,11414.76
2016.12199997902,48.8892059326172,8.24699988731971,11414.76
2016.52400016785,48.8886108398438,8.24714073768029,11414.76
2017.11899995804,48.8874377234507,8.24733533357319,11414.76
2017.68700003624,48.8860931396484,8.24756328876202,11414.76
2018.14800000191,48.8849239026086,8.24776900442023,11407.14
2018.73300004005,48.8841325145657,8.24784128289474,11414.76
2019.20300006866,48.8829803466797,8.24805626502404,11414.76
2020.28400015831,48.8811531713454,8.2485640676398,11414.76
2020.84300017357,48.8798217773438,8.24854924128606,11407.14
2021.37400007248,48.8788255594545,8.24878090306332,11407.14
2021.85000014305,48.8780341714115,8.24892546001234,11414.76
2022.35100007057,48.876708984375,8.24911264272837,11414.76
2022.77800011635,48.8759307861328,8.24918306790865,11407.14
2023.19600009918,48.8751525878906,8.24932391826923,11414.76
2023.69799995422,48.8743743896484,8.24946476862981,11407.14
2024.13000011444,48.8735961914063,8.24960561899038,11407.14
2024.55700016022,48.8725875595869,8.24979280170641,11407.14
2025.1210000515,48.871796171544,8.24993735865543,11407.14
2025.58200001717,48.8704376220703,8.2500985952524,11407.14
2026.09599995613,48.8696594238281,8.25023944561298,11414.76
2026.6890001297,48.8686771716102,8.25058786492599,11414.76
2027.22500014305,48.8675079345703,8.25080284705529,11414.76
2027.72399997711,48.8665466308594,8.250732421875,11414.76
2028.26900005341,48.8653719627251,8.25094925729852,11407.14
2029.26600003243,48.8634338378906,8.25122539813702,11414.76
2029.68400001526,48.86279296875,8.2513662484976,11407.14
2030.1130001545,48.8620147705078,8.25150709885817,11414.76
2031.15200018883,48.8594970703125,8.25185922475962,11414.76
2031.62900018692,48.8587188720703,8.25200007512019,11414.76
2032.117000103,48.8579406738281,8.25214092548077,11414.76
2032.6360001564,48.8569460076801,8.25232254831414,11414.76
2033.15900015831,48.8557891845703,8.25249305138221,11414.76
2033.70900011063,48.8548278808594,8.25284517728365,11414.76
2034.21600008011,48.853640798795,8.2529730545847,11414.76
2034.75500011444,48.8526306152344,8.25305645282452,11414.76
2035.13700008392,48.8518524169922,8.25312687800481,11407.14
2035.56700015068,48.8509368896484,8.25326772836538,11414.76
2036.16200017929,48.8497304108183,8.25347900390625,11414.76
2036.6740000248,48.8489855750132,8.25362356085526,11414.76
2037.21300005913,48.8477783203125,8.2537607046274,11414.76
2037.71600008011,48.8471832275391,8.25390155498798,11407.14
2038.16300010681,48.8460062317929,8.2540572317023,11407.14
2038.59400010109,48.8450751870365,8.25420178865132,11414.76
2038.99800014496,48.8442837989937,8.25434634560033,11414.76
2039.58000016212,48.8431091308594,8.25467623197115,11414.76
2040.09000015259,48.8423309326172,8.25481708233173,11414.76
2040.59899997711,48.8413510080111,8.25485229492188,11414.76
2041.00200009346,48.8405596199682,8.25492457339638,11407.14
2041.44200015068,48.839582022974,8.25506913034539,11414.76
2041.82700014114,48.838837187169,8.25521368729441,11414.76
2042.41000008583,48.8377990722656,8.25538048377404,11414.76
2042.83899998665,48.8370208740234,8.25552133413462,11414.76
2043.25400018692,48.8362426757813,8.25566218449519,11414.76
2043.8140001297,48.8349267991923,8.25586419356497,11414.76
2044.36400008202,48.8337707519531,8.25615516075721,11414.76
2045.4279999733,48.8319940082097,8.25629786441201,11414.76
2045.96700000763,48.8307952880859,8.25650728665865,11414.76
2046.35899996758,48.829833984375,8.25664813701923,11414.76
2046.87400007248,48.8290557861328,8.25678898737981,11414.76
2047.46099996567,48.8278974112818,8.25694837068257,11414.76
2047.9240000248,48.8271060232389,8.25709292763158,11414.76
2048.45500016212,48.8261260986328,8.25728196364183,11414.76
2048.94000005722,48.8249646202993,8.25745432000411,11414.76
2049.35100007057,48.8239870233051,8.25774343390214,11414.76
2049.80700016022,48.8232421875,8.25788799085115,11414.76
2050.27600002289,48.8224507994571,8.25796026932566,11414.76
2050.85400009155,48.8212738037109,8.25798621544471,11414.76
2051.79299998283,48.8195180084746,8.25832166169819,11414.76
2052.28999996185,48.8187266204317,8.2583939401727,11414.76
2052.82400012016,48.8173828125,8.25862004206731,11414.76
2053.39499998093,48.8162127995895,8.25882761101974,11414.76
2053.79500007629,48.8154214115466,8.25889988949424,11414.76
2054.34899997711,48.814453125,8.2592538686899,11414.76
2054.83500003815,48.8136749267578,8.25939471905048,11414.76
2055.25300002098,48.8128967285156,8.25953556941106,11414.76
2055.71000003815,48.8119354248047,8.25946514423077,11414.76
2056.68600010872,48.8099747997219,8.25976723118832,11414.76
2057.27100014687,48.8088226318359,8.25995812049279,11414.76
2057.81900000572,48.8078333967823,8.26020090203536,11414.76
2058.72399997711,48.8061109639831,8.26041773745888,11414.76
2059.17000007629,48.804931640625,8.26059194711538,11414.76
2059.63400006294,48.8041534423828,8.26073279747596,11414.76
2060.1740000248,48.8029919640493,8.26092368678043,11422.38
2060.54100012779,48.8023867849576,8.26121280067845,11422.38
2061.08599996567,48.8015953969147,8.26135735762747,11422.38
2061.6210000515,48.8002624511719,8.26136662409856,11422.38
2062.12600016594,48.7994842529297,8.26150747445913,11422.38
2062.57299995422,48.7982901880297,8.26164647152549,11422.38
2063.10500001907,48.7975453522246,8.26179102847451,11422.38
2063.57100009918,48.7965545654297,8.26200045072115,11422.38
2063.94900012016,48.7957763671875,8.26214130108173,11422.38
2064.37900018692,48.7948150634766,8.26228215144231,11422.38
2064.84100008011,48.7940368652344,8.2623525766226,11422.38
2065.42300009727,48.792843576205,8.26258609169408,11422.38
2065.89499998093,48.7920987403999,8.26273064864309,11422.38
2066.33000016212,48.7911071777344,8.26305682842548,11422.38
2066.7460000515,48.7903289794922,8.26319767878606,11422.38
2067.20500016212,48.78955078125,8.26333852914663,11422.38
2067.75300002098,48.7881883524232,8.26330887643914,11422.38
2068.20900011063,48.7874435166181,8.26345343338816,11422.38
2068.6210000515,48.7866521285752,8.26359799033717,11422.38
2071.0110001564,48.7819969047934,8.26439305355674,11422.38
2071.50200009346,48.7812055167505,8.26446533203125,11422.38
2071.95500016212,48.780029296875,8.26467660757212,11422.38
2072.42000007629,48.7794342041016,8.26481745793269,11422.38
2073.00500011444,48.778272725768,8.2650435598273,11422.38
2073.52400016785,48.7773416810117,8.26511583830181,11422.38
2074.09100008011,48.7761383056641,8.26531043419471,11422.38
2074.51300001144,48.7754058837891,8.26566256009615,11422.38
2074.98000001907,48.7742226810779,8.26583862304688,11422.38
2075.47099995613,48.7736175019862,8.26576634457237,11422.38
2075.98300004005,48.7724304199219,8.26594426081731,11422.38
2076.46800017357,48.7715148925781,8.26608511117788,11422.38
2076.88800001144,48.7707366943359,8.26622596153846,11422.38
2077.35899996758,48.7695674572961,8.26641685084293,11422.38
2077.77200007439,48.7687760692532,8.26656140779194,11422.38
2078.36199998856,48.7676239013672,8.26671893780048,11422.38
2078.84200000763,48.766845703125,8.26685978816106,11422.38
2079.42300009728,48.7658432782707,8.26706735711349,11422.38
2080.00400018692,48.7646942138672,8.26728233924279,11422.38
2081.04299998283,48.7625846216234,8.26757330643503,11422.38
2082.03600001335,48.7606201171875,8.26791616586538,11422.38
2082.50300002098,48.7600250244141,8.26819786658654,11422.38
2083.03299999237,48.758860442598,8.2683683696546,11422.38
2083.59100008011,48.7575531005859,8.2684091421274,11422.38
2083.98500013351,48.7567749023438,8.26854999248798,11422.38
2084.42200016975,48.7559967041016,8.26869084284856,11422.38
2084.87800002098,48.7552185058594,8.26876126802885,11422.38
2086.16900014877,48.7526689949682,8.26923571134868,11422.38
2086.71200013161,48.7517379502119,8.2693802682977,11422.38
2087.11000013351,48.750946562169,8.26952482524671,11422.38
2087.55700016022,48.7497711181641,8.2696767953726,11422.38
2088.13800001144,48.7489929199219,8.26981764573317,11422.38
2088.66799998283,48.7478275622352,8.27003077456826,11422.38
2089.23000001907,48.7466583251953,8.27016977163462,11422.38
2089.73399996758,48.7460632324219,8.27052189753606,11422.38
2090.69600009918,48.7439637264963,8.27060900236431,11422.38
2091.20900011063,48.7428131103516,8.27080359825721,11422.38
2092.1890001297,48.7408447265625,8.27111495168585,11422.38
2092.71500015259,48.7402395474709,8.27125950863487,11422.38
2093.17700004578,48.7391052246094,8.27143742487981,11422.38
2093.73300004005,48.7377722788665,8.2716209010074,11422.38
2094.19000005722,48.7369808908236,8.27176545795641,11422.38
2094.69000005722,48.7361895027807,8.27191001490543,11422.38
2095.15300011635,48.7350311279297,8.2720712515024,11422.38
2095.68000006676,48.7342529296875,8.27235295222356,11422.38
2096.61000013351,48.7325118759931,8.27256052117599,11422.38
2097.06900000572,48.7317204879502,8.27263279965049,11422.38
2097.53600001335,48.7304077148438,8.27284592848558,11422.38
2097.992000103,48.7296295166016,8.27298677884615,11414.76
2097.992000103,48.7296295166016,8.27298677884615,11422.38
2098.5640001297,48.728461831303,8.27313874897204,11414.76
2099.10700011253,48.7276704432601,8.27328330592105,11422.38
2099.53500008583,48.7266998291016,8.27347975510817,11422.38
2100.00800013542,48.7259216308594,8.27362060546875,11422.38
2100.41600012779,48.7249603271484,8.27369103064904,11422.38
2100.97500014305,48.7238066075212,8.27393381219161,11422.38
2101.41499996185,48.7230617717161,8.27422292608964,11422.38
2101.83899998665,48.7222703836732,8.27429520456414,11422.38
2102.30200004578,48.7214789956303,8.27443976151316,11430.0
2102.74100017548,48.7203369140625,8.27446570763221,11430.0
2103.15600013733,48.7195587158203,8.27460655799279,11430.0
2103.64100003242,48.7189636230469,8.27474740835337,11430.0
2104.2009999752,48.7178013688427,8.2748734323602,11430.0
2104.67100000382,48.7168237718485,8.27501798930921,11437.62
2105.18400001526,48.7156677246094,8.27524038461538,11437.62
2105.75,48.7144961599576,8.27537938168174,11437.62
2106.2460000515,48.7137513241525,8.27552393863076,11437.62
2106.6890001297,48.7131461450609,8.27566849557977,11437.62
2107.15499997139,48.7119598388672,8.27587421123798,11445.24
2107.5759999752,48.7110443115234,8.27615591195913,11445.24
2107.97500014305,48.7102661132813,8.27629676231971,11445.24
2108.50699996948,48.7094879150391,8.27622633713942,11445.24
2109.02900004387,48.7083047123279,8.27639128032484,11452.86
2109.59200000763,48.7071533203125,8.27657846304087,11445.24
2109.59200000763,48.7071533203125,8.27657846304087,11452.86
2110.16799998283,48.705977100437,8.27675267269737,11452.86
2110.16799998283,48.705977100437,8.27675267269737,11445.24
2111.0680000782,48.7046270855403,8.27704178659539,11460.48
