timeAtServer,latitude,longitude,geoAltitude
1707.19799995422,49.2363739013672,6.478271484375,11437.62
1708.08500003815,49.234344999669,6.47853650544819,11437.62
1708.625,49.2335536116261,6.4786087839227,11437.62
1709.17600011826,49.2323455810547,6.47869403545673,11437.62
1709.7460000515,49.2310863430217,6.47882561934622,11437.62
1710.21399998665,49.2302949549788,6.47889789782072,11437.62
1710.67100000381,49.2306976318359,6.47883488581731,11437.62
1711.25300002098,49.2294570146981,6.47897017629523,11437.62
1711.71300005913,49.2286656266552,6.47904245476974,11437.62
1712.12600016594,49.2278742386123,6.47911473324424,11437.62
1712.58400011063,49.2270362983316,6.47925929019326,11437.62
1713.14300012589,49.2257995605469,6.47932786207933,11437.62
1713.72200012207,49.224615581965,6.47947612561678,11437.62
1714.2380001545,49.2237776416843,6.47954840409128,11437.62
1714.8220000267,49.2225494384766,6.47967998798077,11437.62
1715.33700013161,49.2213569253178,6.4797652395148,11437.62
1715.70300006866,49.2201000148967,6.47990979646382,11437.62
1716.14400005341,49.2193086268538,6.47998207493832,11437.62
1716.65499997139,49.2185172388109,6.48005435341283,11437.62
1717.08500003815,49.21728515625,6.48017296424279,11437.62
1717.55800008774,49.2164611816406,6.48024338942308,11437.62
1718.60000014305,49.214420641883,6.48048802425987,11437.62
1719.1850001812,49.2132110595703,6.48059551532452,11437.62
1719.5600001812,49.2123870849609,6.48066594050481,11437.62
1720.13100004196,49.2111619852357,6.48077713815789,11437.62
1720.60400009155,49.2099516270524,6.48092169510691,11437.62
1721.0490000248,49.2091136867717,6.48099397358141,11437.62
1721.59500002861,49.2079010009766,6.48115891676683,11437.62
1722.15700006485,49.2066929704052,6.48121080900493,11437.62
1722.73100018501,49.2054748535156,6.48137019230769,11445.24
1723.18799996376,49.2046508789063,6.48144061748798,11437.62
1723.72699999809,49.203434313758,6.48157220137747,11437.62
1724.30800008774,49.2022247314453,6.48172231820913,11437.62
1724.74900007248,49.2014007568359,6.48179274338942,11437.62
1725.72500014305,49.1989652989274,6.48200587222451,11437.62
1726.24699997902,49.1981273586467,6.48207815069901,11445.24
1726.80900001526,49.1969146728516,6.48221529447115,11437.62
1727.36400008202,49.1957066422802,6.48236726459704,11437.62
1727.8140001297,49.1948687019995,6.48243954307155,11437.62
1728.35500001907,49.1936645507813,6.4825674203726,11437.62
1728.80200004578,49.1928405761719,6.48263784555288,11437.62
1729.20600008965,49.1920166015625,6.48270827073317,11437.62
1730.26999998093,49.1891784667969,6.48298997145433,11437.62
1730.70000004768,49.1883544921875,6.48306039663462,11437.62
1731.13100004196,49.1875762939453,6.4831308218149,11437.62
1731.58800005913,49.1867523193359,6.48320124699519,11437.62
1732.07800006866,49.1855117021981,6.48337916324013,11437.62
1732.58800005913,49.1847203141552,6.48345144171464,11437.62
1733.1210000515,49.1835021972656,6.48355337289663,11437.62
1733.53299999237,49.1826782226563,6.48362379807692,11437.62
1734.08300018311,49.181461657508,6.48374055561266,11437.62
1734.72000002861,49.1806237172272,6.48388511256168,11437.62
1735.54600000381,49.1802062988281,6.48390549879808,11437.62
1736.10400009155,49.1789943889036,6.48402966951069,11437.62
1736.68400001526,49.1777801513672,6.48411677433894,11437.62
1737.10300016403,49.1769561767578,6.48425762469952,11437.62
1737.58599996567,49.1761322021484,6.48432804987981,11437.62
1738.5759999752,49.1741064039327,6.48453561883224,11437.62
1739.08100008965,49.1728820800781,6.48460975060096,11437.62
1739.6130001545,49.1716918945313,6.48475060096154,11437.62
1740.00300002098,49.1708679199219,6.48482102614183,11437.62
1740.57100009918,49.1696373891022,6.48496928967928,11437.62
1741.03299999237,49.1687994488215,6.48504156815378,11437.62
1741.03299999237,49.1687994488215,6.48504156815378,11445.24
1741.57400012016,49.1676177978516,6.48517315204327,11437.62
1742.14100003243,49.166378732455,6.4852584035773,11445.24
1742.72099995613,49.1651458740234,6.48538442758413,11437.62
1743.20000004768,49.1643218994141,6.48552527794471,11437.62
1743.63000011444,49.1634979248047,6.485595703125,11437.62
1744.10199999809,49.162282135527,6.48569207442434,11437.62
1744.57400012016,49.1610717773438,6.48583663137335,11445.24
1744.57400012016,49.1610717773438,6.48583663137335,11437.62
1745.04800009727,49.160233837063,6.48590890984786,11437.62
1745.45700001717,49.1590118408203,6.48601825420673,11437.62
1745.86899995804,49.1582336425781,6.48608867938702,11437.62
1746.38700008392,49.1574096679688,6.48615910456731,11437.62
1746.89100003243,49.1561837923729,6.4863425806949,11437.62
1747.41100001335,49.1553458520922,6.48641485916941,11437.62
1747.94000005722,49.1541595458984,6.48651123046875,11437.62
1748.48200011253,49.1529251357256,6.48663169459293,11437.62
1748.91300010681,49.1520871954449,6.48670397306743,11437.62
1749.33400011063,49.1508768372617,6.48684853001645,11445.24
1749.92300009727,49.1496734619141,6.48700420673077,11437.62
1750.42300009728,49.1488494873047,6.48707463191106,11437.62
1751.00300002098,49.1476181806144,6.48720992238898,11437.62
1751.59300017357,49.1463775634766,6.48735633263221,11437.62
1752.15799999237,49.1451509120101,6.4874267578125,11437.62
1752.68300008774,49.1439514160156,6.48756760817308,11437.62
1753.25400018692,49.1431274414063,6.48763803335337,11437.62
1753.25400018692,49.1431274414063,6.48763803335337,11445.24
1753.64800000191,49.1418922553628,6.48778815018503,11437.62
1754.17500019073,49.1406818971796,6.48793270713405,11437.62
1754.69400000572,49.1394653320313,6.4880605844351,11437.62
1755.12600016594,49.1386413574219,6.48813100961538,11437.62
1755.5759999752,49.1378173828125,6.48820143479567,11437.62
1756.01900005341,49.1369934082031,6.48834228515625,11437.62
1756.53100013733,49.1357939122087,6.48843865645559,11437.62
1757.01699995995,49.134955971928,6.4885109349301,11437.62
1757.53700017929,49.1337432861328,6.48869441105769,11445.24
1758.06299996376,49.1325352555614,6.48880004882812,11437.62
1758.62300014496,49.1329193115234,6.48876483623798,11437.62
1759.18400001526,49.1320953369141,6.48883526141827,11437.62
1759.77999997139,49.1309059272378,6.48894460577714,11437.62
1760.71600008011,49.1288452148438,6.48918738731971,11437.62
1761.30599999428,49.1276472705906,6.48930599814967,11437.62
1761.78200006485,49.1268093303099,6.48937827662418,11437.62
1761.78200006485,49.1268093303099,6.48937827662418,11445.24
1762.34700012207,49.1255950927734,6.48953951322115,11437.62
1762.76900005341,49.1247711181641,6.48960993840144,11437.62
1763.23500013351,49.1239471435547,6.48968036358173,11437.62
1763.72900009155,49.1223403154794,6.48988422594572,11437.62
1764.11500000954,49.1215023751986,6.48995650442023,11437.62
1764.6779999733,49.1202850341797,6.49010291466346,11437.62
1765.08200001717,49.1194610595703,6.49017333984375,11437.62
1765.50200009346,49.1186828613281,6.49024376502404,11437.62
1765.91200017929,49.1178588867188,6.49031419020433,11437.62
1766.38000011444,49.1170349121094,6.49038461538462,11437.62
1766.80900001526,49.1162109375,6.4904550405649,11437.62
1767.25300002098,49.1149850619041,6.49060701069079,11437.62
1767.7610001564,49.1141936738612,6.4906792891653,11437.62
1768.22800016403,49.1133557335805,6.4907515676398,11437.62
1768.77900004387,49.1117248535156,6.49094801682692,11437.62
1769.25800013542,49.1105160470736,6.49104068153783,11437.62
1769.75699996948,49.1096781067929,6.49111296001234,11437.62
1770.2009999752,49.10888671875,6.49118523848684,11437.62
1770.75600004196,49.1076507568359,6.49137056790865,11437.62
1771.30000019073,49.1064194501457,6.49147435238487,11437.62
1771.76900005341,49.1056280621028,6.49154663085937,11445.24
1772.16200017929,49.104790121822,6.49161890933388,11445.24
1772.72500014305,49.1035766601563,6.4917226938101,11445.24
1773.24900007248,49.1019504353152,6.49190802323191,11437.62
1773.83100008965,49.1011124950344,6.49198030170641,11437.62
1774.24699997902,49.0999145507813,6.49207481971154,11437.62
1774.68099999428,49.0990905761719,6.49214524489183,11437.62
1775.125,49.0982666015625,6.49221567007212,11437.62
1775.63400006294,49.0974426269531,6.49235652043269,11445.24
1776.54299998283,49.0954331220207,6.49255852950247,11445.24
1776.54299998283,49.0954331220207,6.49255852950247,11437.62
1777.05800008774,49.0941925048828,6.49263822115385,11437.62
1777.63400006294,49.0933685302734,6.49270864633413,11445.24
1777.63400006294,49.0933685302734,6.49270864633413,11437.62
1778.02800011635,49.0921783447266,6.49284949669471,11445.24
1778.59400010109,49.0909175549523,6.492919921875,11437.62
1778.59400010109,49.0909175549523,6.492919921875,11445.24
1779.03400015831,49.0901261669094,6.49306447882401,11437.62
1779.56700015068,49.0888824462891,6.49313119741587,11437.62
1780.13100004196,49.0876588983051,6.49328131424753,11437.62
1780.68099999428,49.0864562988281,6.49334247295673,11445.24
1781.09700012207,49.0856323242188,6.49348332331731,11437.62
1781.68200016022,49.0844002416579,6.49357042814556,11445.24
1782.06900000572,49.0836088536149,6.49364270662007,11437.62
1782.48500013351,49.0827709133342,6.49371498509457,11445.24
1783.55800008774,49.0823822021484,6.49376502403846,11437.62
1783.9509999752,49.0815582275391,6.49383544921875,11445.24
1784.50300002098,49.0803036447299,6.49393182051809,11445.24
1784.95300006866,49.079512256687,6.4940040989926,11445.24
1785.46300005913,49.0782623291016,6.4941171499399,11445.24
1786.03299999237,49.0774841308594,6.49418757512019,11437.62
1786.54500007629,49.0762536000397,6.49436549136513,11445.24
1786.96600008011,49.075415659759,6.49443776983964,11445.24
1787.54800009727,49.0737762451172,6.49453970102163,11437.62
1787.95500016212,49.0729522705078,6.49461012620192,11445.24
1787.95500016212,49.0729522705078,6.49461012620192,11437.62
1788.41400003433,49.0721740722656,6.49468055138221,11445.24
1788.96800017357,49.0709466449285,6.49479916221217,11437.62
1788.96800017357,49.0709466449285,6.49479916221217,11445.24
1789.50699996948,49.0697021484375,6.49496225210337,11445.24
1789.94900012016,49.0688781738281,6.49503267728365,11437.62
1790.54100012779,49.0676414360434,6.4951605545847,11445.24
1790.9960000515,49.0668500480005,6.49523283305921,11445.24
1791.4880001545,49.0656280517578,6.49531437800481,11437.62
1791.89700007439,49.0648040771484,6.4953848031851,11445.24
1792.34700012207,49.0635681152344,6.49552565354567,11437.62
1792.34700012207,49.0635681152344,6.49552565354567,11445.24
1792.91000008583,49.0623344809322,6.49566650390625,11437.62
1792.91000008583,49.0623344809322,6.49566650390625,11445.24
1793.49000000954,49.0611419677734,6.49573692908654,11445.24
1793.90799999237,49.0603179931641,6.49580735426683,11445.24
1793.90799999237,49.0603179931641,6.49580735426683,11437.62
1794.33500003815,49.0594940185547,6.49587777944712,11437.62
1794.81299996376,49.0586700439453,6.49601862980769,11445.24
1795.38900017738,49.0574464959613,6.49610017475329,11437.62
1795.38900017738,49.0574464959613,6.49610017475329,11445.24
1795.8710000515,49.0562438964844,6.49622990534856,11445.24
1796.3860001564,49.055419921875,6.49630033052885,11437.62
1796.3860001564,49.055419921875,6.49630033052885,11445.24
1796.90300011635,49.0541878393141,6.49638928865132,11445.24
1796.90300011635,49.0541878393141,6.49638928865132,11437.62
1797.4470000267,49.0525360107422,6.49658203125,11445.24
1797.97500014305,49.0517120361328,6.49665245643029,11445.24
1798.55500006676,49.0505102125265,6.49675068102385,11445.24
1798.55500006676,49.0505102125265,6.49675068102385,11437.62
1798.97800016403,49.0496722722458,6.49682295949835,11445.24
1799.48500013351,49.0484619140625,6.49700458233173,11437.62
1799.48500013351,49.0484619140625,6.49700458233173,11445.24
1799.93799996376,49.0476379394531,6.49707500751202,11445.24
1800.3630001545,49.0468139648438,6.49714543269231,11445.24
1800.89700007439,49.0455756753178,6.49725663034539,11437.62
1801.34500002861,49.0447842872749,6.4973289088199,11445.24
1801.81599998474,49.0439463469942,6.49740118729441,11437.62
1802.28100013733,49.0423278808594,6.49756798377404,11437.62
1802.72900009155,49.04150390625,6.49763840895433,11437.62
1803.2650001049,49.0402687202066,6.49776257966694,11437.62
1803.78600001335,49.0394773321637,6.49783485814145,11445.24
1804.27800011635,49.0382537841797,6.49799053485577,11445.24
1804.78900003433,49.0374298095703,6.49806096003606,11437.62
1805.3180000782,49.0361721232786,6.49819625051398,11445.24
1805.90499997139,49.0349578857422,6.49834266075721,11437.62
1806.47500014305,49.0337514069121,6.4984130859375,11445.24
1806.89199995995,49.034542794955,6.49834080746299,11437.62
1807.78900003433,49.0329134666314,6.49855764288651,11437.62
1807.78900003433,49.0329134666314,6.49855764288651,11445.24
1808.35800004005,49.0317077636719,6.49862436147837,11437.62
1808.86800003052,49.030446198027,6.49877447831003,11437.62
1808.86800003052,49.030446198027,6.49877447831003,11445.24
1809.3220000267,49.0296548099841,6.49884675678454,11437.62
1809.3220000267,49.0296548099841,6.49884675678454,11445.24
1809.76800012589,49.0288168697034,6.49891903525905,11437.62
1810.21800017357,49.0280254816605,6.49899131373355,11445.24
1810.21800017357,49.0280254816605,6.49899131373355,11437.62
1810.74800014496,49.0267639160156,6.49911733774038,11445.24
1811.35400009155,49.0255582130562,6.49928042763158,11437.62
1811.77900004387,49.0243478548729,6.49942498458059,11437.62
1812.19400000572,49.0235099145922,6.4994972630551,11437.62
1812.71300005913,49.0222778320313,6.4996103140024,11445.24
1812.71300005913,49.0222778320313,6.4996103140024,11437.62
1813.27900004387,49.0210426459878,6.49971409847862,11445.24
1813.27900004387,49.0210426459878,6.49971409847862,11437.62
1813.73399996758,49.0202512579449,6.49985865542763,11437.62
1813.73399996758,49.0202512579449,6.49985865542763,11445.24
1814.31299996376,49.0190277099609,6.49996243990385,11437.62
1814.70000004768,49.0182037353516,6.50003286508413,11437.62
1815.21700000763,49.0173797607422,6.50010329026442,11437.62
1815.65900015831,49.016154661017,6.50029232627467,11437.62
1816.22900009155,49.0153167207362,6.50036460474918,11437.62
1816.79800009727,49.013671875,6.50052584134615,11445.24
1817.24800014496,49.0124770342294,6.5006537186472,11437.62
1817.24800014496,49.0124770342294,6.5006537186472,11445.24
1817.66799998283,49.0116390939486,6.50072599712171,11437.62
1817.66799998283,49.0116390939486,6.50072599712171,11445.24
1818.22500014305,49.0108477059057,6.50079827559622,11437.62
1818.6890001297,49.0095977783203,6.50094839242788,11445.24
1818.6890001297,49.0095977783203,6.50094839242788,11437.62
1819.17000007629,49.0087738037109,6.50101881760817,11437.62
1819.62000012398,49.0079498291016,6.50108924278846,11437.62
1820.12900018692,49.0067511089778,6.50123194644326,11445.24
1820.55800008774,49.005913168697,6.50130422491776,11445.24
1821.05800008774,49.0042877197266,6.50151179387019,11445.24
1821.48500013351,49.0034637451172,6.50158221905048,11445.24
1821.48500013351,49.0034637451172,6.50158221905048,11437.62
1821.87800002098,49.0026397705078,6.50165264423077,11430.0
1821.87800002098,49.0026397705078,6.50165264423077,11437.62
1822.27900004387,49.0018157958984,6.50172306941106,11445.24
1822.73500013351,49.0009918212891,6.50186391977163,11437.62
1823.21900010109,49.0002136230469,6.50193434495192,11430.0
1824.23900008202,48.9981389449815,6.50209928813734,11430.0
1825.30100011826,48.9956716763771,6.50238840203536,11437.62
1825.73300004005,48.9948802883342,6.50246068050987,11437.62
1826.24399995804,48.9932556152344,6.50263859675481,11437.62
1826.67100000381,48.992431640625,6.5027090219351,11445.24
1826.67100000381,48.992431640625,6.5027090219351,11437.62
1827.23600006104,48.9916076660156,6.50277944711538,11437.62
1827.62800002098,48.9907836914063,6.50284987229567,11437.62
1828.11500000954,48.989573333223,6.50296662983141,11445.24
1828.6779999733,48.9883117675781,6.50313157301683,11445.24
1829.1930000782,48.9875335693359,6.50320199819712,11437.62
1829.60300016403,48.9867095947266,6.5032724233774,11437.62
1829.60300016403,48.9867095947266,6.5032724233774,11445.24
1830.02999997139,48.9858856201172,6.50334284855769,11445.24
1830.50200009346,48.9846387960143,6.50347257915296,11437.62
1831.04800009727,48.9850616455078,6.50341327373798,11437.62
1831.56500005722,48.9842376708984,6.50348369891827,11437.62
1831.97000002861,48.9834136962891,6.50362454927885,11437.62
1832.4279999733,48.9825897216797,6.50369497445913,11437.62
1832.83400011063,48.9817657470703,6.50376539963942,11437.62
1833.28500008583,48.9805421990863,6.50390625,11437.62
1833.74800014496,48.9797508110434,6.50397852847451,11437.62
1834.34200000763,48.978515625,6.50404710036058,11437.62
1834.75900006294,48.9776916503906,6.50418795072115,11437.62
1835.19799995422,48.9768676757813,6.50425837590144,11437.62
1835.69500017166,48.9752352439751,6.50441219932155,11437.62
1836.22600007057,48.9743973036944,6.50448447779605,11437.62
1836.68400001526,48.9732055664063,6.50461050180288,11437.62
1837.23500013351,48.9723815917969,6.50468092698317,11437.62
1837.6740000248,48.9711386470471,6.50477359169408,11437.62
1838.1890001297,48.9703007067664,6.50484587016859,11437.62
1838.72099995613,48.9690856933594,6.50496262770433,11437.62
1839.29100012779,48.9678799903999,6.50513498406661,11437.62
1839.80000019073,48.9670420501192,6.50520726254112,11437.62
1840.31599998474,48.9654235839844,6.50531475360577,11437.62
1840.86199998856,48.9642023636123,6.50549637643914,11437.62
1841.28100013733,48.9633644233316,6.50556865491365,11445.24
1841.75699996948,48.9625264830509,6.50564093338816,11437.62
1842.1779999733,48.961735095008,6.50571321186266,11437.62
1842.69900012016,48.9604797363281,6.50580772986779,11437.62
1843.22300004959,48.9596557617188,6.50587815504808,11445.24
1843.75400018692,48.9584298861229,6.50600232576069,11437.62
1844.83100008965,48.9564056396484,6.50623028094952,11437.62
1845.40300011635,48.9547522593353,6.50636371813322,11437.62
1845.9240000248,48.9535217285156,6.50651198167067,11437.62
1846.32800006866,48.9526977539063,6.50658240685096,11445.24
1846.89700007439,48.951493602688,6.50672511050576,11437.62
1847.36800003052,48.9506556624073,6.50679738898026,11437.62
1847.91000008583,48.9494476318359,6.5069345327524,11437.62
1848.30100011826,48.9486236572266,6.50700495793269,11445.24
1849.2610001564,48.9465590654794,6.5071587813528,11445.24
1849.69500017166,48.9457676774364,6.50730333830181,11437.62
1850.14800000191,48.9445107670154,6.50737561677632,11437.62
1850.60400009155,48.9437193789725,6.50744789525082,11437.62
1851.03700017929,48.9428814386917,6.50752017372533,11445.24
1852.00900006294,48.9408416748047,6.50777963491587,11437.62
1852.47000002861,48.9396227820445,6.50788156609786,11445.24
1852.99399995804,48.9387848417638,6.50795384457237,11445.24
1853.44799995422,48.9375457763672,6.50806133563702,11437.62
1853.44799995422,48.9375457763672,6.50806133563702,11445.24
1853.87300014496,48.936767578125,6.50813176081731,11437.62
1853.87300014496,48.936767578125,6.50813176081731,11445.24
1854.26600003243,48.9359436035156,6.50827261117788,11445.24
1855.2610001564,48.9355261851165,6.5083152369449,11437.62
1855.77100014687,48.9346882448358,6.50838751541941,11437.62
1856.19099998474,48.9338968567929,6.50845979389391,11437.62
1856.73000001907,48.9326477050781,6.50855431189904,11437.62
1857.29400014877,48.9314295881886,6.50867662931743,11437.62
1857.77900004387,48.9305916479079,6.50874890779194,11437.62
1858.15799999237,48.9298002598649,6.50889346474095,11437.62
1858.67600011826,48.9285736083984,6.50897686298077,11437.62
1859.10800004005,48.9277496337891,6.50904728816106,11445.24
1859.5759999752,48.926513671875,6.50918813852163,11445.24
1860.00200009346,48.9256896972656,6.50925856370192,11437.62
1860.41799998283,48.9244467525159,6.5093994140625,11445.24
1860.92600011826,48.923655364473,6.50947169253701,11445.24
1861.34800004959,48.9228174241923,6.50954397101151,11445.24
1861.7380001545,48.9219794839115,6.50961624948602,11437.62
1862.30800008774,48.9207916259766,6.50975153996394,11445.24
1862.72500014305,48.9199676513672,6.50982196514423,11445.24
1863.29800009727,48.9187208272643,6.50997764185855,11445.24
1863.68600010872,48.9179294392214,6.51004992033306,11445.24
1864.15900015831,48.9170914989407,6.51012219880757,11445.24
1864.65300011635,48.9154357910156,6.51031494140625,11445.24
1865.03800010681,48.9146118164063,6.51038536658654,11437.62
1865.48900008202,48.9137878417969,6.51045579176683,11445.24
1865.9880001545,48.9130096435547,6.51052621694712,11445.24
1866.5680000782,48.9117845438295,6.51062814812911,11445.24
1867.14499998093,48.9105377197266,6.51080791766827,11437.62
1867.6740000248,48.9093172752251,6.51091726202714,11445.24
1868.19000005722,48.9084793349444,6.51098954050164,11445.24
1868.65400004387,48.9072418212891,6.51108961838942,11445.24
1869.12900018692,48.906005859375,6.51123046875,11445.24
1869.67500019074,48.9048017081568,6.51135093287418,11445.24
1870.10199999809,48.9039637678761,6.51142321134868,11445.24
1870.63800001144,48.9031723798332,6.51149548982319,11445.24
1871.12700009346,48.9019317626953,6.51165301983173,11445.24
1871.71300005913,48.9007051112288,6.51178460372122,11445.24
1872.1360001564,48.8998671709481,6.51185688219572,11445.24
1872.68300008774,48.8986358642578,6.51193472055288,11445.24
1873.16100001335,48.8978118896484,6.51207557091346,11445.24
1873.66300010681,48.8966085143009,6.51214599609375,11445.24
1874.08100008965,48.8953516038798,6.51229055304276,11445.24
1874.5490000248,48.8945602158369,6.51236283151727,11445.24
1875.5529999733,48.8925018310547,6.51256854717548,11445.24
1876.07000017166,48.8912550069518,6.5127242238898,11445.24
1876.4960000515,48.8904636189089,6.51279650236431,11445.24
1876.96700000763,48.8896256786282,6.51286878083882,11445.24
1877.44799995422,48.888427734375,6.51299109825721,11445.24
1878.37400007248,48.8867797851563,6.51313194861779,11445.24
1878.94400000572,48.8871584100238,6.51308561626234,11445.24
1879.5150001049,48.8859558105469,6.51320237379808,11445.24
1880.01400017738,48.8851318359375,6.51327279897837,11445.24
1880.53800010681,48.8838997533766,6.51344700863487,11445.24
1881.10600018501,48.8826599121094,6.51355449969952,11445.24
1881.66499996185,48.8814324847722,6.51366384405839,11445.24
1882.08800005913,48.8805945444915,6.51373612253289,11445.24
1882.52700018883,48.8798031564486,6.5138084010074,11445.24
1883.03800010681,48.8789652161679,6.51388067948191,11445.24
1883.54500007629,48.8773498535156,6.51404747596154,11445.24
1884.03500008583,48.8765258789063,6.51411790114183,11445.24
1884.62000012398,48.8752875893803,6.51424207185444,11445.24
1885.03900003433,48.8744496490996,6.51431435032895,11445.24
1885.60800004005,48.8732299804688,6.51447002704327,11445.24
1886.02900004387,48.8724060058594,6.51454045222356,11445.24
1886.5,48.8711909924523,6.51467574270148,11445.24
1887.02500009537,48.8703530521716,6.51474802117599,11445.24
1887.4350001812,48.8691101074219,6.514892578125,11445.24
1888.00300002098,48.8682861328125,6.51496300330529,11445.24
1888.39900016785,48.8670959472656,6.51503342848558,11445.24
1888.98500013351,48.8658374851033,6.51518169202303,11445.24
1889.54800009727,48.8646240234375,6.51531512920673,11445.24
1890.12400007248,48.8633702164989,6.51539852744655,11445.24
1890.57800006866,48.862578828456,6.51547080592105,11445.24
1891.00300002098,48.8617408881753,6.51561536287007,11445.24
1891.52700018883,48.8605041503906,6.51573768028846,11445.24
1891.99100017548,48.8596801757813,6.51580810546875,11445.24
1892.5640001297,48.8584356792903,6.51590447676809,11445.24
1892.96099996567,48.8576442912474,6.5159767552426,11445.24
1893.42000007629,48.8563873808263,6.51612131219161,11445.24
1893.98500013351,48.8551483154297,6.51623065655048,11445.24
1894.54500007629,48.8539201122219,6.51633814761513,11445.24
1895.35500001907,48.8522907838983,6.51648270456414,11445.24
1895.77100014687,48.8514528436176,6.51655498303865,11445.24
1896.24800014496,48.8502502441406,6.51665320763221,11445.24
1896.71600008011,48.8494262695313,6.51679405799279,11445.24
1897.18700003624,48.8486022949219,6.51686448317308,11445.24
1897.6970000267,48.8473562466896,6.51698865388569,11445.24
1898.16100001335,48.8461458885064,6.5170609323602,11445.24
1898.65900015831,48.8448944091797,6.51721660907452,11445.24
1899.50800013542,48.8432464599609,6.5173574594351,11445.24
1899.94400000572,48.8424224853516,6.51742788461538,11445.24
1900.44000005722,48.8416442871094,6.51749830979567,11445.24
1900.82700014114,48.840373411017,6.51763916015625,11445.24
1901.36800003052,48.839582022974,6.51771143863076,11445.24
1901.91100001335,48.8383483886719,6.51778001051683,11445.24
1903.26600003243,48.8371147543697,6.51792827405428,11445.24
1903.8100001812,48.836276814089,6.51800055252878,11445.24
1904.25900006294,48.8350524902344,6.51813213641827,11445.24
1904.81599998474,48.834228515625,6.51820256159856,11445.24
1905.21600008011,48.8334045410156,6.51827298677885,11445.24
1905.72000002861,48.832180217161,6.51836194490132,11445.24
1906.22399997711,48.8313422768803,6.51843422337582,11445.24
1906.72500014305,48.8301086425781,6.5185546875,11445.24
1907.125,48.8292846679688,6.51862511268029,11445.24
1907.5720000267,48.8280944824219,6.51876596304087,11445.24
1908.52400016785,48.8260353217691,6.51894017269737,11445.24
1908.97900009155,48.8251973814884,6.51901245117187,11445.24
1909.53800010681,48.823974609375,6.51911808894231,11445.24
1910.06299996376,48.8231506347656,6.5191885141226,11445.24
1911.03100013733,48.8211007845604,6.51937384354441,11445.24
1911.54500007629,48.8198547363281,6.51954064002404,11445.24
1912.45600008965,48.817376605535,6.51973523591694,11445.24
1913.03800010681,48.8165852174921,6.51980751439145,11445.24
1913.47500014305,48.8153228759766,6.51996319110577,11445.24
1913.94400000572,48.8144989013672,6.52003361628606,11445.24
1914.42600011826,48.813720703125,6.52010404146635,11445.24
1914.90600013733,48.8124886205641,6.52024118523849,11445.24
1915.40300011635,48.8116506802834,6.52031346371299,11445.24
1915.87400007248,48.8104248046875,6.5203857421875,11445.24
1916.28100013733,48.8096008300781,6.52045616736779,11445.24
1916.83400011063,48.8087768554688,6.52052659254808,11445.24
1917.4240000248,48.807135113215,6.52067485608553,11445.24
1918.85500001907,48.80382990433,6.52103624845806,11445.24
1919.40000009537,48.8030385162871,6.52110852693257,11445.24
1919.9430000782,48.8017730712891,6.52123084435096,11445.24
1920.9390001297,48.799733307402,6.52139764083059,11445.24
1921.34700012207,48.7988953671213,6.5214699193051,11445.24
1921.86199998856,48.7972869873047,6.52165339543269,11445.24
1922.28700017929,48.7964630126953,6.52172382061298,11445.24
1922.69600009918,48.7956390380859,6.52179424579327,11445.24
1923.23500013351,48.7948150634766,6.52186467097356,11445.24
1923.82299995422,48.7935884120101,6.52197586862664,11445.24
1924.86000013351,48.7911211434057,6.52226498252467,11445.24
1925.37900018692,48.790283203125,6.52233726099918,11445.24
1925.95500016212,48.7890472412109,6.52242807241587,11445.24
1925.95500016212,48.7890472412109,6.52242807241587,11437.62
1926.35700011253,48.7882232666016,6.52249849759615,11445.24
1927.2990000248,48.7878159345207,6.5225540964227,11445.24
1927.80900001526,48.7869779942399,6.5226263748972,11445.24
1928.30400013924,48.7857513427734,6.52278019831731,11437.62
1928.69400000572,48.7849273681641,6.5228506234976,11445.24
1929.27800011635,48.7837193375927,6.52298776726974,11445.24
1929.79500007629,48.782881397312,6.52306004574424,11445.24
1930.26300001144,48.7820434570313,6.52313232421875,11445.24
1930.78700017929,48.7808074951172,6.52327317457933,11445.24
1931.32000017166,48.7795761884269,6.52334915964227,11445.24
1931.32000017166,48.7795761884269,6.52334915964227,11437.62
1931.72699999809,48.7783658302437,6.52349371659128,11437.62
1932.125,48.7775278899629,6.52356599506579,11445.24
1932.65799999237,48.7763214111328,6.52369572566106,11445.24
1933.16900014877,48.7754974365234,6.52376615084135,11445.24
1933.68799996376,48.7742226810779,6.52392738743832,11445.24
1934.1779999733,48.773431293035,6.52399966591283,11445.24
1935.1740000248,48.7713775634766,6.52418870192308,11445.24
1935.69099998474,48.7701260841499,6.52428877981085,11445.24
1936.16700005531,48.7692881438692,6.52436105828536,11445.24
1936.77500009537,48.7676696777344,6.52454082782452,11445.24
1937.33000016212,48.7664484573623,6.52465017218339,11445.24
1938.26600003243,48.7643737792969,6.52489295372596,11445.24
1938.70800018311,48.7635498046875,6.52496337890625,11445.24
1939.13100004196,48.7627258300781,6.52503380408654,11445.24
1939.70700001717,48.7614673679158,6.52515612150493,11445.24
1940.20399999619,48.7606759798729,6.52522839997944,11445.24
1941.14600014687,48.7581939697266,6.52552678034856,11445.24
1941.57899999619,48.7573699951172,6.52559720552885,11445.24
1942.00900006294,48.7565460205078,6.52566763070913,11445.24
1942.46300005913,48.7553224725238,6.52580662777549,11445.24
1943.02999997139,48.7540740966797,6.52594933143029,11445.24
